set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
3,500,beach,bikini,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jacket,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,sunglasses,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,coat,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,coat,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,shorts,sunglasses,1,-2.7806208939370456,0.062,0.062
3,500,beach,sunglasses,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jacket,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,coat,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,shorts,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,jacket,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,coat,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,shorts,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,shorts,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,coat,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,bikini,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,shorts,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,shorts,sunglasses,1,-2.7806208939370456,0.062,0.062
3,500,beach,bikini,shorts,0,-1.203972804325936,0.7,0.30000000000000004
3,500,beach,jeans,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,sunglasses,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,bikini,sunglasses,1,-2.7806208939370456,0.062,0.062
3,500,beach,coat,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,sunglasses,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,jacket,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,sunglasses,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,bikini,shorts,0,-1.203972804325936,0.7,0.30000000000000004
3,500,beach,bikini,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,jeans,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jeans,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,bikini,shorts,0,-1.203972804325936,0.7,0.30000000000000004
3,500,beach,coat,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,jacket,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jacket,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jeans,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,jacket,shorts,0,-1.203972804325936,0.7,0.30000000000000004
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,sunglasses,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,sunglasses,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,shorts,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,coat,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,shorts,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,shorts,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,jeans,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,jeans,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,jeans,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,sunglasses,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,jacket,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,shorts,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,jeans,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,jeans,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,sunglasses,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,bikini,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,jacket,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,coat,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,sunglasses,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jacket,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,sunglasses,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,shorts,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,bikini,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jacket,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,coat,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,coat,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,shorts,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,sunglasses,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,bikini,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jacket,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,jacket,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,coat,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,jacket,shorts,0,-1.203972804325936,0.7,0.30000000000000004
3,500,beach,coat,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jeans,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,bikini,shorts,0,-1.203972804325936,0.7,0.30000000000000004
3,500,beach,sunglasses,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,sunglasses,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jeans,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,jacket,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,coat,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jacket,sunglasses,1,-2.7806208939370456,0.062,0.062
3,500,beach,jacket,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jeans,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,coat,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jeans,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,bikini,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,jeans,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,coat,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,jeans,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,sunglasses,shorts,0,-1.203972804325936,0.7,0.30000000000000004
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jeans,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,jacket,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jacket,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,coat,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,coat,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,coat,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jacket,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,jeans,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jacket,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jacket,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,bikini,sunglasses,1,-2.7806208939370456,0.062,0.062
3,500,beach,shorts,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,bikini,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,coat,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,bikini,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,sunglasses,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,sunglasses,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,sunglasses,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,bikini,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,coat,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,sunglasses,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,jeans,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,coat,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,jacket,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,sunglasses,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,jacket,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,shorts,bikini,0,-0.10092591858996053,0.096,0.904
3,500,beach,jeans,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,sunglasses,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,bikini,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,shorts,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,bikini,1,-2.3434070875143007,0.096,0.096
3,500,beach,coat,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,sunglasses,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,coat,jacket,1,-3.575550768806933,0.028,0.028
3,500,beach,bikini,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,jacket,0,-0.028399474521698,0.028,0.972
3,500,beach,shorts,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jacket,sunglasses,0,-0.06400532997591243,0.062,0.938
3,500,beach,coat,jeans,1,-2.1541650878757723,0.116,0.116
3,500,beach,coat,jeans,0,-0.1232982163444936,0.116,0.884
3,500,beach,jeans,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,bikini,shorts,1,-0.35667494393873245,0.7,0.7
3,500,beach,jeans,jacket,0,-0.028399474521698,0.028,0.972
3,500,cold,sink,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,blankets,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,1,-6.214608098422191,0.002,0.002
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,sink,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,sink,0,0.0,0.0,1.0
3,500,cold,sink,blankets,0,0.0,0.0,1.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,heater,0,-0.7298111649315367,0.518,0.482
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,tea,1,-6.214608098422191,0.002,0.002
3,500,cold,tea,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,sink,0,0.0,0.0,1.0
3,500,cold,sink,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,sink,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,blankets,tea,1,-6.214608098422191,0.002,0.002
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,sink,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,tea,heater,0,-0.7298111649315367,0.518,0.482
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,heater,0,-0.7298111649315367,0.518,0.482
3,500,cold,tea,sink,0,0.0,0.0,1.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,blankets,0,0.0,0.0,1.0
3,500,cold,heater,tea,1,-6.214608098422191,0.002,0.002
3,500,cold,tea,sink,0,0.0,0.0,1.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,0,0.0,0.0,1.0
3,500,cold,tea,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,heater,blankets,0,0.0,0.0,1.0
3,500,cold,sink,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,sink,0,0.0,0.0,1.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,sink,blankets,0,0.0,0.0,1.0
3,500,cold,blankets,tea,1,-6.214608098422191,0.002,0.002
3,500,cold,sink,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,tea,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,blankets,sink,0,0.0,0.0,1.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,sink,0,0.0,0.0,1.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,sink,0,0.0,0.0,1.0
3,500,cold,blankets,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,1,-6.214608098422191,0.002,0.002
3,500,cold,tea,blankets,0,0.0,0.0,1.0
3,500,cold,sink,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,tea,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,sink,heater,1,-0.657780036722654,0.518,0.518
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,blankets,0,0.0,0.0,1.0
3,500,cold,sink,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cut,nail clippers,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,scissors,thumb tacks,0,0.0,0.0,1.0
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,scissors,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,nail clippers,thumb tacks,0,0.0,0.0,1.0
3,500,cut,nail clippers,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,batteries,thumb tacks,0,0.0,0.0,1.0
3,500,cut,batteries,scissors,1,-0.06187540371808753,0.94,0.94
3,500,cut,nail clippers,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,keys,scissors,1,-0.06187540371808753,0.94,0.94
3,500,cut,batteries,thumb tacks,0,0.0,0.0,1.0
3,500,cut,batteries,stapler,1,-4.422848629194137,0.012,0.012
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,scissors,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,batteries,thumb tacks,0,0.0,0.0,1.0
3,500,cut,scissors,keys,1,-4.135166556742356,0.016,0.016
3,500,cut,keys,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,scissors,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,stapler,thumb tacks,1,-23.025850929940457,0.0,0.0
3,500,cut,keys,batteries,0,0.0,0.0,1.0
3,500,cut,scissors,nail clippers,0,-0.06827884075329449,0.066,0.9339999999999999
3,500,cut,thumb tacks,batteries,0,0.0,0.0,1.0
3,500,cut,stapler,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,scissors,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,nail clippers,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,scissors,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,scissors,thumb tacks,0,0.0,0.0,1.0
3,500,cut,stapler,thumb tacks,1,-23.025850929940457,0.0,0.0
3,500,cut,keys,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,batteries,thumb tacks,1,-23.025850929940457,0.0,0.0
3,500,cut,thumb tacks,batteries,0,0.0,0.0,1.0
3,500,cut,batteries,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,batteries,thumb tacks,0,0.0,0.0,1.0
3,500,cut,batteries,thumb tacks,0,0.0,0.0,1.0
3,500,cut,keys,batteries,0,0.0,0.0,1.0
3,500,cut,thumb tacks,keys,1,-4.135166556742356,0.016,0.016
3,500,cut,keys,thumb tacks,0,0.0,0.0,1.0
3,500,cut,nail clippers,thumb tacks,1,-23.025850929940457,0.0,0.0
3,500,cut,nail clippers,batteries,0,0.0,0.0,1.0
3,500,cut,thumb tacks,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,stapler,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,scissors,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,scissors,nail clippers,0,-0.06827884075329449,0.066,0.9339999999999999
3,500,cut,batteries,stapler,1,-4.422848629194137,0.012,0.012
3,500,cut,nail clippers,batteries,0,0.0,0.0,1.0
3,500,cut,keys,thumb tacks,0,0.0,0.0,1.0
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,batteries,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,nail clippers,thumb tacks,1,-23.025850929940457,0.0,0.0
3,500,cut,keys,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,nail clippers,keys,1,-4.135166556742356,0.016,0.016
3,500,cut,batteries,thumb tacks,0,0.0,0.0,1.0
3,500,cut,nail clippers,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,batteries,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,scissors,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,nail clippers,keys,1,-4.135166556742356,0.016,0.016
3,500,cut,scissors,stapler,1,-4.422848629194137,0.012,0.012
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,scissors,batteries,0,0.0,0.0,1.0
3,500,cut,batteries,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,nail clippers,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,keys,scissors,1,-0.06187540371808753,0.94,0.94
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,keys,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,scissors,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,scissors,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,batteries,thumb tacks,1,-23.025850929940457,0.0,0.0
3,500,cut,batteries,thumb tacks,1,-23.025850929940457,0.0,0.0
3,500,cut,stapler,batteries,0,0.0,0.0,1.0
3,500,cut,nail clippers,scissors,1,-0.06187540371808753,0.94,0.94
3,500,cut,stapler,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,nail clippers,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,scissors,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,scissors,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,thumb tacks,batteries,0,0.0,0.0,1.0
3,500,cut,batteries,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,nail clippers,stapler,1,-4.422848629194137,0.012,0.012
3,500,cut,nail clippers,keys,1,-4.135166556742356,0.016,0.016
3,500,cut,batteries,scissors,1,-0.06187540371808753,0.94,0.94
3,500,cut,keys,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,keys,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,scissors,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,batteries,thumb tacks,0,0.0,0.0,1.0
3,500,cut,scissors,nail clippers,1,-2.7181005369557116,0.066,0.066
3,500,cut,scissors,nail clippers,0,-0.06827884075329449,0.066,0.9339999999999999
3,500,cut,nail clippers,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,scissors,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,stapler,keys,1,-4.135166556742356,0.016,0.016
3,500,cut,stapler,batteries,0,0.0,0.0,1.0
3,500,cut,batteries,stapler,0,-0.012072581234269249,0.012,0.988
3,500,cut,scissors,batteries,0,0.0,0.0,1.0
3,500,cut,batteries,thumb tacks,1,-23.025850929940457,0.0,0.0
3,500,cut,nail clippers,keys,0,-0.016129381929883644,0.016,0.984
3,500,cut,nail clippers,batteries,0,0.0,0.0,1.0
3,500,cut,stapler,thumb tacks,0,0.0,0.0,1.0
3,500,cut,keys,thumb tacks,0,0.0,0.0,1.0
3,500,cut,batteries,scissors,1,-0.06187540371808753,0.94,0.94
3,500,cut,nail clippers,scissors,1,-0.06187540371808753,0.94,0.94
3,500,cut,thumb tacks,scissors,1,-0.06187540371808753,0.94,0.94
