set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,jeans,sunglasses,1,-1.04412410338404,0.352,0.352
3,500,beach,coat,jeans,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,coat,jeans,0,-3.0365542680742474,0.9520000000000001,0.04799999999999993
3,500,beach,shorts,jacket,0,-0.03459144476961909,0.034,0.966
3,500,beach,shorts,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
3,500,beach,bikini,shorts,0,-2.9565115604007066,0.9479999999999998,0.05200000000000016
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,jeans,jacket,0,-0.17197526473981037,0.158,0.842
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
3,500,beach,bikini,jacket,0,-0.15548490284039498,0.144,0.856
3,500,beach,coat,jeans,0,-3.0365542680742474,0.9520000000000001,0.04799999999999993
3,500,beach,shorts,sunglasses,1,-2.577021938695806,0.076,0.076
3,500,beach,sunglasses,shorts,0,-2.9565115604007133,0.9480000000000002,0.051999999999999824
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,sunglasses,bikini,1,-0.5242486440981314,0.592,0.592
3,500,beach,jacket,shorts,1,-0.01816397062767118,0.982,0.982
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,jeans,shorts,1,-0.07688104433595762,0.926,0.926
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,coat,sunglasses,0,-2.7488721956224644,0.9359999999999999,0.06400000000000006
3,500,beach,jacket,coat,1,-1.4188175528254507,0.242,0.242
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,coat,jeans,0,-3.0365542680742474,0.9520000000000001,0.04799999999999993
3,500,beach,bikini,sunglasses,1,-0.8818893051568227,0.414,0.414
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,jeans,jacket,0,-0.17197526473981037,0.158,0.842
3,500,beach,shorts,bikini,1,-2.189256407687042,0.11200000000000002,0.11200000000000002
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,coat,bikini,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,bikini,coat,0,-0.04919024419077178,0.048,0.952
3,500,beach,shorts,jeans,0,-0.14618251017808145,0.136,0.864
3,500,beach,jacket,sunglasses,1,-0.23572233352106983,0.79,0.79
3,500,beach,bikini,jeans,0,-0.6971552019574841,0.502,0.498
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
3,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
3,500,beach,coat,jeans,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,shorts,sunglasses,1,-2.577021938695806,0.076,0.076
3,500,beach,sunglasses,jeans,0,-1.0498221244986778,0.65,0.35
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,jacket,coat,1,-1.4188175528254507,0.242,0.242
3,500,beach,coat,jeans,0,-3.0365542680742474,0.9520000000000001,0.04799999999999993
3,500,beach,shorts,jacket,0,-0.03459144476961909,0.034,0.966
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
3,500,beach,shorts,coat,0,-0.008032171697264267,0.008,0.992
3,500,beach,shorts,jeans,1,-1.995100393246085,0.136,0.136
3,500,beach,coat,jeans,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,bikini,coat,0,-0.04919024419077178,0.048,0.952
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,shorts,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,shorts,sunglasses,1,-2.577021938695806,0.076,0.076
3,500,beach,bikini,shorts,0,-2.9565115604007066,0.9479999999999998,0.05200000000000016
3,500,beach,jeans,bikini,1,-0.6812186096946715,0.506,0.506
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,sunglasses,jeans,0,-1.0498221244986778,0.65,0.35
3,500,beach,bikini,sunglasses,1,-0.8818893051568227,0.414,0.414
3,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,sunglasses,jeans,1,-0.4307829160924542,0.65,0.65
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,sunglasses,bikini,1,-0.5242486440981314,0.592,0.592
3,500,beach,bikini,shorts,0,-2.9565115604007066,0.9479999999999998,0.05200000000000016
3,500,beach,bikini,jeans,1,-0.6891551592904078,0.502,0.502
3,500,beach,jeans,coat,1,-3.036554268074246,0.048,0.048
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,jeans,shorts,1,-0.07688104433595762,0.926,0.926
3,500,beach,bikini,shorts,0,-2.9565115604007066,0.9479999999999998,0.05200000000000016
3,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,jacket,sunglasses,0,-1.5606477482646686,0.79,0.20999999999999996
3,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
3,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
3,500,beach,jacket,shorts,0,-4.017383521085971,0.982,0.018000000000000016
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,sunglasses,bikini,1,-0.5242486440981314,0.592,0.592
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,sunglasses,coat,0,-0.06827884075329449,0.066,0.9339999999999999
3,500,beach,shorts,jeans,1,-1.995100393246085,0.136,0.136
3,500,beach,coat,jeans,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,shorts,coat,1,-4.8283137373023015,0.008,0.008
3,500,beach,shorts,jeans,1,-1.995100393246085,0.136,0.136
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,jeans,coat,1,-3.036554268074246,0.048,0.048
3,500,beach,jeans,jacket,0,-0.17197526473981037,0.158,0.842
3,500,beach,jeans,coat,1,-3.036554268074246,0.048,0.048
3,500,beach,sunglasses,shorts,1,-0.05340077672711506,0.9480000000000002,0.9480000000000002
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,shorts,jacket,1,-3.3813947543659757,0.034,0.034
3,500,beach,jeans,bikini,1,-0.6812186096946715,0.506,0.506
3,500,beach,jeans,shorts,1,-0.07688104433595762,0.926,0.926
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
3,500,beach,sunglasses,coat,0,-0.06827884075329449,0.066,0.9339999999999999
3,500,beach,bikini,jacket,0,-0.15548490284039498,0.144,0.856
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,sunglasses,jeans,1,-0.4307829160924542,0.65,0.65
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,jacket,shorts,1,-0.01816397062767118,0.982,0.982
3,500,beach,sunglasses,shorts,1,-0.05340077672711506,0.9480000000000002,0.9480000000000002
3,500,beach,shorts,bikini,1,-2.189256407687042,0.11200000000000002,0.11200000000000002
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,bikini,jeans,0,-0.6971552019574841,0.502,0.498
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,coat,bikini,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,coat,bikini,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,shorts,jacket,0,-0.03459144476961909,0.034,0.966
3,500,beach,sunglasses,jacket,0,-0.23572233352106983,0.21,0.79
3,500,beach,bikini,jeans,0,-0.6971552019574841,0.502,0.498
3,500,beach,jacket,bikini,1,-0.15548490284039498,0.856,0.856
3,500,beach,jacket,bikini,1,-0.15548490284039498,0.856,0.856
3,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
3,500,beach,jacket,shorts,0,-4.017383521085971,0.982,0.018000000000000016
3,500,beach,coat,jeans,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,jeans,bikini,1,-0.6812186096946715,0.506,0.506
3,500,beach,bikini,shorts,0,-2.9565115604007066,0.9479999999999998,0.05200000000000016
3,500,beach,sunglasses,bikini,1,-0.5242486440981314,0.592,0.592
3,500,beach,sunglasses,jeans,0,-1.0498221244986778,0.65,0.35
3,500,beach,jeans,bikini,1,-0.6812186096946715,0.506,0.506
3,500,beach,jacket,shorts,1,-0.01816397062767118,0.982,0.982
3,500,beach,coat,sunglasses,0,-2.7488721956224644,0.9359999999999999,0.06400000000000006
3,500,beach,jacket,sunglasses,1,-0.23572233352106983,0.79,0.79
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,jeans,jacket,0,-0.17197526473981037,0.158,0.842
3,500,beach,coat,jeans,0,-3.0365542680742474,0.9520000000000001,0.04799999999999993
3,500,beach,jeans,shorts,1,-0.07688104433595762,0.926,0.926
3,500,beach,bikini,jeans,1,-0.6891551592904078,0.502,0.502
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
3,500,beach,jeans,shorts,1,-0.07688104433595762,0.926,0.926
3,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
3,500,beach,jeans,coat,0,-0.04919024419077178,0.048,0.952
3,500,beach,sunglasses,shorts,0,-2.9565115604007133,0.9480000000000002,0.051999999999999824
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,jeans,bikini,1,-0.6812186096946715,0.506,0.506
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,coat,jeans,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
3,500,beach,coat,jeans,0,-3.0365542680742474,0.9520000000000001,0.04799999999999993
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,coat,jeans,0,-3.0365542680742474,0.9520000000000001,0.04799999999999993
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
3,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,bikini,sunglasses,1,-0.8818893051568227,0.414,0.414
3,500,beach,shorts,bikini,1,-2.189256407687042,0.11200000000000002,0.11200000000000002
3,500,beach,bikini,jeans,1,-0.6891551592904078,0.502,0.502
3,500,beach,coat,bikini,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,bikini,jacket,0,-0.15548490284039498,0.144,0.856
3,500,beach,sunglasses,coat,0,-0.06827884075329449,0.066,0.9339999999999999
3,500,beach,sunglasses,bikini,1,-0.5242486440981314,0.592,0.592
3,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
3,500,beach,bikini,jacket,1,-1.9379419794061366,0.144,0.144
3,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
3,500,beach,sunglasses,jeans,1,-0.4307829160924542,0.65,0.65
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
3,500,beach,coat,bikini,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
3,500,beach,jacket,coat,1,-1.4188175528254507,0.242,0.242
3,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
3,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
3,500,beach,shorts,bikini,0,-0.11878353598996698,0.11200000000000002,0.888
3,500,beach,jeans,jacket,0,-0.17197526473981037,0.158,0.842
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,sunglasses,coat,0,-0.06827884075329449,0.066,0.9339999999999999
3,500,beach,bikini,coat,1,-3.036554268074246,0.048,0.048
3,500,beach,shorts,sunglasses,0,-0.07904320734045285,0.076,0.924
3,500,beach,coat,bikini,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,coat,jeans,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,sunglasses,coat,0,-0.06827884075329449,0.066,0.9339999999999999
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,coat,sunglasses,0,-2.7488721956224644,0.9359999999999999,0.06400000000000006
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
3,500,beach,bikini,sunglasses,0,-0.5344354894051243,0.414,0.5860000000000001
3,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
3,500,beach,shorts,jeans,0,-0.14618251017808145,0.136,0.864
3,500,beach,jacket,sunglasses,0,-1.5606477482646686,0.79,0.20999999999999996
3,500,beach,coat,jeans,1,-0.04919024419077166,0.9520000000000001,0.9520000000000001
3,500,beach,coat,jeans,0,-3.0365542680742474,0.9520000000000001,0.04799999999999993
3,500,beach,jeans,coat,0,-0.04919024419077178,0.048,0.952
3,500,beach,bikini,shorts,1,-0.053400776727115414,0.9479999999999998,0.9479999999999998
3,500,beach,jeans,jacket,0,-0.17197526473981037,0.158,0.842
3,500,cold,sink,heater,1,0.0,1.0,1.0
3,500,cold,blankets,heater,1,0.0,1.0,1.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
3,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
3,500,cold,sink,blankets,0,-0.1210383283770561,0.114,0.886
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
3,500,cold,tea,heater,1,0.0,1.0,1.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,tea,blankets,1,-1.0906441190189327,0.336,0.336
3,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
3,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
3,500,cold,sink,heater,1,0.0,1.0,1.0
3,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,sink,blankets,1,-2.1715568305876416,0.114,0.114
3,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
3,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,tea,blankets,0,-0.4094731295057033,0.336,0.6639999999999999
3,500,cold,heater,tea,1,-6.214608098422191,0.002,0.002
3,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,0,0.0,0.0,1.0
3,500,cold,tea,heater,1,0.0,1.0,1.0
3,500,cold,heater,blankets,0,0.0,0.0,1.0
3,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
3,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,sink,blankets,0,-0.1210383283770561,0.114,0.886
3,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
3,500,cold,sink,heater,1,0.0,1.0,1.0
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,tea,heater,1,0.0,1.0,1.0
3,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,tea,blankets,1,-1.0906441190189327,0.336,0.336
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
3,500,cold,blankets,heater,1,0.0,1.0,1.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,1,-6.214608098422191,0.002,0.002
3,500,cold,tea,blankets,0,-0.4094731295057033,0.336,0.6639999999999999
3,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,tea,blankets,1,-1.0906441190189327,0.336,0.336
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
3,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
3,500,cold,sink,heater,1,0.0,1.0,1.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
3,500,cold,heater,sink,0,0.0,0.0,1.0
3,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
