set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
3,500,fridge,juice,meat,0,0.0,0.0,1.0
3,500,fridge,milk,ketchup,0,-0.03252319170556006,0.032,0.968
3,500,fridge,juice,ketchup,1,-3.7297014486341915,0.024,0.024
3,500,fridge,ketchup,milk,1,-0.028399474521698,0.972,0.972
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,ketchup,yogurt,1,-0.843970070294529,0.43,0.43
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,yogurt,ketchup,0,-0.8486320834003401,0.572,0.42800000000000005
3,500,fridge,juice,meat,0,0.0,0.0,1.0
3,500,fridge,juice,ketchup,0,-0.024292692569044587,0.024,0.976
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,ketchup,yogurt,0,-0.5621189181535411,0.43,0.5700000000000001
3,500,fridge,yogurt,juice,1,-0.01816397062767118,0.982,0.982
3,500,fridge,ketchup,yogurt,0,-0.5621189181535411,0.43,0.5700000000000001
3,500,fridge,juice,yogurt,0,-0.020202707317519466,0.02,0.98
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,meat,yogurt,1,0.0,1.0,1.0
3,500,fridge,ketchup,yogurt,0,-0.5621189181535411,0.43,0.5700000000000001
3,500,fridge,meat,juice,1,0.0,1.0,1.0
3,500,fridge,ketchup,water,1,-0.016129381929883644,0.984,0.984
3,500,fridge,meat,water,1,0.0,1.0,1.0
3,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
3,500,fridge,water,meat,0,0.0,0.0,1.0
3,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,milk,meat,0,0.0,0.0,1.0
3,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
3,500,fridge,water,milk,0,-0.541284831250699,0.418,0.5820000000000001
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
3,500,fridge,ketchup,yogurt,0,-0.5621189181535411,0.43,0.5700000000000001
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,meat,ketchup,1,0.0,1.0,1.0
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,juice,water,1,-0.5041810810473222,0.604,0.604
3,500,fridge,milk,yogurt,0,-0.03252319170556006,0.032,0.968
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,meat,water,1,0.0,1.0,1.0
3,500,fridge,ketchup,yogurt,1,-0.843970070294529,0.43,0.43
3,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,ketchup,yogurt,0,-0.5621189181535411,0.43,0.5700000000000001
3,500,fridge,water,meat,0,0.0,0.0,1.0
3,500,fridge,juice,water,1,-0.5041810810473222,0.604,0.604
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,juice,ketchup,0,-0.024292692569044587,0.024,0.976
3,500,fridge,meat,yogurt,1,0.0,1.0,1.0
3,500,fridge,meat,yogurt,1,0.0,1.0,1.0
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,juice,water,1,-0.5041810810473222,0.604,0.604
3,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
3,500,fridge,ketchup,meat,0,0.0,0.0,1.0
3,500,fridge,yogurt,juice,1,-0.01816397062767118,0.982,0.982
3,500,fridge,yogurt,ketchup,1,-0.5586162876023392,0.572,0.572
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,milk,yogurt,0,-0.03252319170556006,0.032,0.968
3,500,fridge,juice,yogurt,0,-0.020202707317519466,0.02,0.98
3,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
3,500,fridge,ketchup,juice,1,-0.020202707317519466,0.98,0.98
3,500,fridge,milk,water,1,-0.3915622029391729,0.676,0.676
3,500,fridge,ketchup,juice,1,-0.020202707317519466,0.98,0.98
3,500,fridge,yogurt,milk,0,-3.4420193761824094,0.968,0.03200000000000003
3,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
3,500,fridge,milk,juice,1,-0.40646560844174784,0.666,0.666
3,500,fridge,ketchup,yogurt,0,-0.5621189181535411,0.43,0.5700000000000001
3,500,fridge,milk,water,1,-0.3915622029391729,0.676,0.676
3,500,fridge,milk,water,1,-0.3915622029391729,0.676,0.676
3,500,fridge,meat,milk,0,-23.025850929940457,1.0,0.0
3,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
3,500,fridge,water,yogurt,0,-0.01816397062767118,0.018,0.982
3,500,fridge,meat,yogurt,1,0.0,1.0,1.0
3,500,fridge,water,milk,1,-0.8722738464573807,0.418,0.418
3,500,fridge,water,yogurt,0,-0.01816397062767118,0.018,0.982
3,500,fridge,meat,juice,1,0.0,1.0,1.0
3,500,fridge,yogurt,milk,1,-0.03252319170556006,0.968,0.968
3,500,fridge,milk,meat,0,0.0,0.0,1.0
3,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
3,500,fridge,milk,yogurt,1,-3.4420193761824103,0.032,0.032
3,500,fridge,ketchup,milk,1,-0.028399474521698,0.972,0.972
3,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
3,500,fridge,ketchup,milk,1,-0.028399474521698,0.972,0.972
3,500,fridge,meat,ketchup,1,0.0,1.0,1.0
3,500,fridge,yogurt,ketchup,0,-0.8486320834003401,0.572,0.42800000000000005
3,500,fridge,meat,yogurt,1,0.0,1.0,1.0
3,500,fridge,milk,ketchup,0,-0.03252319170556006,0.032,0.968
3,500,fridge,milk,meat,0,0.0,0.0,1.0
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,ketchup,meat,0,0.0,0.0,1.0
3,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
3,500,fridge,meat,yogurt,1,0.0,1.0,1.0
3,500,fridge,milk,juice,1,-0.40646560844174784,0.666,0.666
3,500,fridge,water,juice,1,-0.6124892775424907,0.542,0.542
3,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
3,500,fridge,ketchup,yogurt,0,-0.5621189181535411,0.43,0.5700000000000001
3,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
3,500,fridge,meat,ketchup,1,0.0,1.0,1.0
3,500,fridge,yogurt,water,1,-0.016129381929883644,0.984,0.984
3,500,fridge,water,yogurt,0,-0.01816397062767118,0.018,0.982
3,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
3,500,fridge,juice,ketchup,0,-0.024292692569044587,0.024,0.976
3,500,gym,swimming,basketball,1,-0.20579491297959684,0.814,0.814
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,swimming,basketball,1,-0.20579491297959684,0.814,0.814
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,meditation,lacrosse,1,-0.10758521067993743,0.898,0.898
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,softball,swimming,1,-0.6424540662444271,0.526,0.526
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,softball,meditation,0,-0.1415635643217869,0.132,0.868
3,500,gym,swimming,softball,1,-0.7339691750802004,0.48,0.48
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,lacrosse,swimming,0,-0.4877603508349946,0.386,0.614
3,500,gym,swimming,softball,0,-0.6539264674066639,0.48,0.52
3,500,gym,swimming,basketball,1,-0.20579491297959684,0.814,0.814
3,500,gym,softball,lacrosse,0,-1.0051219455807707,0.634,0.366
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,meditation,softball,1,-0.13926206733350766,0.87,0.87
3,500,gym,meditation,basketball,1,-0.03252319170556006,0.968,0.968
3,500,gym,basketball,swimming,0,-0.21072103131565253,0.19,0.81
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,lacrosse,basketball,1,-0.27971390280260405,0.756,0.756
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,lacrosse,basketball,1,-0.27971390280260405,0.756,0.756
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,swimming,meditation,0,-0.15548490284039498,0.144,0.856
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,softball,meditation,1,-2.0249533563957662,0.132,0.132
3,500,gym,swimming,lacrosse,1,-0.4845083154486173,0.616,0.616
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,meditation,basketball,1,-0.03252319170556006,0.968,0.968
3,500,gym,meditation,swimming,0,-1.9379419794061363,0.856,0.14400000000000002
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,lacrosse,softball,1,-0.9942522733438669,0.37,0.37
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,meditation,softball,1,-0.13926206733350766,0.87,0.87
3,500,gym,lacrosse,swimming,1,-0.9519179095173061,0.386,0.386
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,swimming,basketball,1,-0.20579491297959684,0.814,0.814
3,500,gym,softball,swimming,1,-0.6424540662444271,0.526,0.526
3,500,gym,swimming,lacrosse,1,-0.4845083154486173,0.616,0.616
3,500,gym,basketball,meditation,0,-0.03459144476961908,0.034,0.966
3,500,gym,softball,basketball,1,-0.1935847490726654,0.824,0.824
3,500,gym,lacrosse,softball,1,-0.9942522733438669,0.37,0.37
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,basketball,softball,0,-0.19845093872383818,0.18,0.8200000000000001
3,500,gym,swimming,softball,1,-0.7339691750802004,0.48,0.48
3,500,gym,meditation,basketball,1,-0.03252319170556006,0.968,0.968
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,swimming,meditation,0,-0.15548490284039498,0.144,0.856
3,500,gym,meditation,swimming,0,-1.9379419794061363,0.856,0.14400000000000002
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,softball,basketball,1,-0.1935847490726654,0.824,0.824
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,softball,basketball,1,-0.1935847490726654,0.824,0.824
3,500,gym,lacrosse,softball,1,-0.9942522733438669,0.37,0.37
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,swimming,meditation,0,-0.15548490284039498,0.144,0.856
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,softball,meditation,1,-2.0249533563957662,0.132,0.132
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,softball,swimming,0,-0.7465479572870606,0.526,0.474
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,swimming,meditation,0,-0.15548490284039498,0.144,0.856
3,500,gym,swimming,lacrosse,1,-0.4845083154486173,0.616,0.616
3,500,gym,softball,basketball,1,-0.1935847490726654,0.824,0.824
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,basketball,lacrosse,0,-0.2930296787783762,0.254,0.746
3,500,gym,lacrosse,meditation,0,-0.10758521067993743,0.102,0.898
3,500,gym,swimming,softball,1,-0.7339691750802004,0.48,0.48
3,500,gym,meditation,swimming,0,-1.9379419794061363,0.856,0.14400000000000002
3,500,gym,basketball,softball,0,-0.19845093872383818,0.18,0.8200000000000001
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,meditation,lacrosse,1,-0.10758521067993743,0.898,0.898
3,500,gym,basketball,swimming,0,-0.21072103131565253,0.19,0.81
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,swimming,basketball,1,-0.20579491297959684,0.814,0.814
3,500,gym,lacrosse,meditation,0,-0.10758521067993743,0.102,0.898
3,500,gym,basketball,meditation,0,-0.03459144476961908,0.034,0.966
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,meditation,basketball,0,-3.4420193761824094,0.968,0.03200000000000003
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,basketball,swimming,1,-1.6607312068216509,0.19,0.19
3,500,gym,lacrosse,basketball,1,-0.27971390280260405,0.756,0.756
3,500,gym,basketball,swimming,1,-1.6607312068216509,0.19,0.19
3,500,gym,softball,basketball,1,-0.1935847490726654,0.824,0.824
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,lacrosse,swimming,0,-0.4877603508349946,0.386,0.614
3,500,gym,swimming,meditation,0,-0.15548490284039498,0.144,0.856
3,500,gym,meditation,lacrosse,1,-0.10758521067993743,0.898,0.898
3,500,gym,softball,meditation,1,-2.0249533563957662,0.132,0.132
3,500,gym,lacrosse,basketball,1,-0.27971390280260405,0.756,0.756
3,500,gym,swimming,lacrosse,1,-0.4845083154486173,0.616,0.616
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,softball,swimming,1,-0.6424540662444271,0.526,0.526
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,basketball,lacrosse,1,-1.3704210119636004,0.254,0.254
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
3,500,gym,meditation,lacrosse,1,-0.10758521067993743,0.898,0.898
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,basketball,swimming,0,-0.21072103131565253,0.19,0.81
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,meditation,swimming,1,-0.15548490284039498,0.856,0.856
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,softball,basketball,1,-0.1935847490726654,0.824,0.824
3,500,gym,meditation,softball,1,-0.13926206733350766,0.87,0.87
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,softball,swimming,1,-0.6424540662444271,0.526,0.526
3,500,gym,meditation,swimming,0,-1.9379419794061363,0.856,0.14400000000000002
3,500,gym,softball,lacrosse,1,-0.4557063245449111,0.634,0.634
3,500,gym,softball,meditation,0,-0.1415635643217869,0.132,0.868
3,500,gym,meditation,softball,1,-0.13926206733350766,0.87,0.87
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,fan,heater,0,-0.03252319170556006,0.032,0.968
3,500,hot,shower,heater,1,-1.783791299578878,0.168,0.168
3,500,hot,fan,shower,1,-2.282782465697866,0.102,0.102
3,500,hot,couch,pool,0,-23.025850929940457,1.0,0.0
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,couch,pool,0,-23.025850929940457,1.0,0.0
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,pool,fan,0,-1.4872202797098513,0.774,0.22599999999999998
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,fan,heater,0,-0.03252319170556006,0.032,0.968
3,500,hot,couch,shower,1,0.0,1.0,1.0
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,heater,0,-0.18392283816092853,0.168,0.832
3,500,hot,heater,fan,1,-0.030459207484708574,0.97,0.97
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,heater,pool,0,-2.5510464522925456,0.922,0.07799999999999996
3,500,hot,couch,pool,1,0.0,1.0,1.0
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,fan,heater,0,-0.03252319170556006,0.032,0.968
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,couch,shower,1,0.0,1.0,1.0
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,couch,pool,0,-23.025850929940457,1.0,0.0
3,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
3,500,hot,fan,pool,1,-1.4524341636244356,0.234,0.234
3,500,hot,fan,pool,1,-1.4524341636244356,0.234,0.234
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,pool,heater,0,-0.08338160893905101,0.08,0.92
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,1,-1.4524341636244356,0.234,0.234
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,fan,pool,1,-1.4524341636244356,0.234,0.234
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,pool,heater,0,-0.08338160893905101,0.08,0.92
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,heater,0,-0.18392283816092853,0.168,0.832
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,pool,fan,1,-0.2561834053924099,0.774,0.774
3,500,hot,shower,fan,1,-0.10758521067993743,0.898,0.898
3,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
3,500,hot,shower,fan,0,-2.282782465697866,0.898,0.10199999999999998
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,heater,pool,0,-2.5510464522925456,0.922,0.07799999999999996
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,heater,shower,0,-1.7837912995788778,0.832,0.16800000000000004
3,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
3,500,hot,heater,fan,1,-0.030459207484708574,0.97,0.97
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,shower,heater,0,-0.18392283816092853,0.168,0.832
3,500,hot,fan,pool,1,-1.4524341636244356,0.234,0.234
3,500,hot,fan,heater,0,-0.03252319170556006,0.032,0.968
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,heater,fan,1,-0.030459207484708574,0.97,0.97
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,heater,1,-1.783791299578878,0.168,0.168
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,heater,fan,1,-0.030459207484708574,0.97,0.97
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,heater,shower,0,-1.7837912995788778,0.832,0.16800000000000004
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,heater,shower,0,-1.7837912995788778,0.832,0.16800000000000004
3,500,hot,shower,pool,1,-0.3595361762197647,0.698,0.698
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,heater,fan,1,-0.030459207484708574,0.97,0.97
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,shower,pool,1,-0.3595361762197647,0.698,0.698
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,fan,pool,0,-0.26657310924154576,0.234,0.766
3,500,hot,shower,pool,1,-0.3595361762197647,0.698,0.698
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,1,-1.1907275775759154,0.304,0.304
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,pool,1,-0.3595361762197647,0.698,0.698
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,1,-1.4524341636244356,0.234,0.234
3,500,hot,couch,pool,1,0.0,1.0,1.0
3,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,fan,0,-1.4872202797098513,0.774,0.22599999999999998
3,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
3,500,hot,shower,fan,1,-0.10758521067993743,0.898,0.898
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,fan,pool,1,-1.4524341636244356,0.234,0.234
3,500,hot,fan,heater,0,-0.03252319170556006,0.032,0.968
3,500,hot,heater,pool,1,-0.08121005542554317,0.922,0.922
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,pool,heater,0,-0.08338160893905101,0.08,0.92
3,500,hot,pool,heater,0,-0.08338160893905101,0.08,0.92
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,pool,shower,0,-0.3624056186477175,0.304,0.696
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,shower,fan,1,-0.10758521067993743,0.898,0.898
3,500,hot,pool,shower,1,-1.1907275775759154,0.304,0.304
3,500,hot,couch,pool,1,0.0,1.0,1.0
3,500,hot,pool,fan,0,-1.4872202797098513,0.774,0.22599999999999998
