set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
3,500,fridge,juice,meat,0,0.0,0.0,1.0
3,500,fridge,juice,ketchup,0,-0.012072581234269249,0.012,0.988
3,500,fridge,water,milk,1,-1.4696759700589417,0.23,0.23
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,ketchup,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,yogurt,juice,1,-0.9014021193804043,0.406,0.406
3,500,fridge,ketchup,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,juice,yogurt,0,-0.008032171697264267,0.008,0.992
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,meat,yogurt,1,-4.605170185988091,0.01,0.01
3,500,fridge,ketchup,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,meat,juice,1,-0.9014021193804043,0.406,0.406
3,500,fridge,ketchup,water,1,-0.8722738464573807,0.418,0.418
3,500,fridge,meat,water,1,-0.8627499649461252,0.422,0.422
3,500,fridge,meat,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,water,meat,0,0.0,0.0,1.0
3,500,fridge,meat,ketchup,0,-0.014098924379501648,0.014,0.986
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,milk,meat,0,0.0,0.0,1.0
3,500,fridge,juice,milk,1,-1.4784096500276962,0.228,0.228
3,500,fridge,water,milk,0,-0.2613647641344075,0.23,0.77
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,meat,ketchup,0,-0.014098924379501648,0.014,0.986
3,500,fridge,ketchup,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,water,milk,1,-1.4696759700589417,0.23,0.23
3,500,fridge,water,milk,1,-1.4696759700589417,0.23,0.23
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,meat,ketchup,1,-4.268697949366878,0.014,0.014
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,juice,water,1,-1.0613165039244128,0.346,0.346
3,500,fridge,milk,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,water,milk,1,-1.4696759700589417,0.23,0.23
3,500,fridge,meat,water,1,-0.8627499649461252,0.422,0.422
3,500,fridge,ketchup,yogurt,1,-4.605170185988091,0.01,0.01
3,500,fridge,meat,ketchup,0,-0.014098924379501648,0.014,0.986
3,500,fridge,water,milk,1,-1.4696759700589417,0.23,0.23
3,500,fridge,ketchup,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,water,meat,0,0.0,0.0,1.0
3,500,fridge,juice,water,1,-1.0613165039244128,0.346,0.346
3,500,fridge,water,milk,1,-1.4696759700589417,0.23,0.23
3,500,fridge,juice,ketchup,0,-0.012072581234269249,0.012,0.988
3,500,fridge,meat,yogurt,1,-4.605170185988091,0.01,0.01
3,500,fridge,meat,yogurt,1,-4.605170185988091,0.01,0.01
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,juice,water,1,-1.0613165039244128,0.346,0.346
3,500,fridge,meat,ketchup,0,-0.014098924379501648,0.014,0.986
3,500,fridge,ketchup,meat,0,0.0,0.0,1.0
3,500,fridge,yogurt,juice,1,-0.9014021193804043,0.406,0.406
3,500,fridge,yogurt,ketchup,1,-4.422848629194137,0.012,0.012
3,500,fridge,water,milk,1,-1.4696759700589417,0.23,0.23
3,500,fridge,milk,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,juice,yogurt,0,-0.008032171697264267,0.008,0.992
3,500,fridge,meat,ketchup,0,-0.014098924379501648,0.014,0.986
3,500,fridge,ketchup,juice,1,-0.9063404010209869,0.404,0.404
3,500,fridge,milk,water,1,-0.9888614247089904,0.372,0.372
3,500,fridge,ketchup,juice,1,-0.9063404010209869,0.404,0.404
3,500,fridge,yogurt,milk,0,-0.32020526415734096,0.274,0.726
3,500,fridge,juice,milk,1,-1.4784096500276962,0.228,0.228
3,500,fridge,milk,juice,1,-1.0051219455807707,0.366,0.366
3,500,fridge,ketchup,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,milk,water,1,-0.9888614247089904,0.372,0.372
3,500,fridge,milk,water,1,-0.9888614247089904,0.372,0.372
3,500,fridge,meat,milk,0,-0.32020526415734096,0.274,0.726
3,500,fridge,meat,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,water,yogurt,0,-0.008032171697264267,0.008,0.992
3,500,fridge,meat,yogurt,1,-4.605170185988091,0.01,0.01
3,500,fridge,water,milk,1,-1.4696759700589417,0.23,0.23
3,500,fridge,water,yogurt,0,-0.008032171697264267,0.008,0.992
3,500,fridge,meat,juice,1,-0.9014021193804043,0.406,0.406
3,500,fridge,yogurt,milk,1,-1.2946271725940668,0.274,0.274
3,500,fridge,milk,meat,0,0.0,0.0,1.0
3,500,fridge,meat,ketchup,0,-0.014098924379501648,0.014,0.986
3,500,fridge,milk,yogurt,1,-4.605170185988091,0.01,0.01
3,500,fridge,ketchup,milk,1,-1.2946271725940668,0.274,0.274
3,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
3,500,fridge,ketchup,milk,1,-1.2946271725940668,0.274,0.274
3,500,fridge,meat,ketchup,1,-4.268697949366878,0.014,0.014
3,500,fridge,yogurt,ketchup,0,-0.012072581234269249,0.012,0.988
3,500,fridge,meat,yogurt,1,-4.605170185988091,0.01,0.01
3,500,fridge,milk,ketchup,0,-0.01005033585350145,0.01,0.99
3,500,fridge,milk,meat,0,0.0,0.0,1.0
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,ketchup,meat,0,0.0,0.0,1.0
3,500,fridge,juice,milk,1,-1.4784096500276962,0.228,0.228
3,500,fridge,meat,yogurt,1,-4.605170185988091,0.01,0.01
3,500,fridge,milk,juice,1,-1.0051219455807707,0.366,0.366
3,500,fridge,water,juice,1,-1.0906441190189327,0.336,0.336
3,500,fridge,juice,milk,1,-1.4784096500276962,0.228,0.228
3,500,fridge,ketchup,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,meat,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,meat,ketchup,1,-4.268697949366878,0.014,0.014
3,500,fridge,yogurt,water,1,-0.8627499649461252,0.422,0.422
3,500,fridge,water,yogurt,0,-0.008032171697264267,0.008,0.992
3,500,fridge,meat,yogurt,0,-0.01005033585350145,0.01,0.99
3,500,fridge,juice,ketchup,0,-0.012072581234269249,0.012,0.988
3,500,gym,swimming,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,swimming,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,meditation,lacrosse,1,-2.8473122684357177,0.058,0.058
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,swimming,1,-2.995732273553991,0.05,0.05
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,softball,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,swimming,softball,1,-2.7806208939370456,0.062,0.062
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,lacrosse,swimming,0,-0.05129329438755058,0.05,0.95
3,500,gym,swimming,softball,0,-0.06400532997591243,0.062,0.938
3,500,gym,swimming,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,softball,lacrosse,0,-0.057629112836636416,0.056,0.944
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,meditation,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,meditation,basketball,1,-1.487220279709851,0.226,0.226
3,500,gym,basketball,swimming,0,-0.053400776727115296,0.052,0.948
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,lacrosse,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,lacrosse,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,softball,meditation,1,-4.422848629194137,0.012,0.012
3,500,gym,swimming,lacrosse,1,-2.8473122684357177,0.058,0.058
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,meditation,basketball,1,-1.487220279709851,0.226,0.226
3,500,gym,meditation,swimming,0,-0.053400776727115296,0.052,0.948
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,lacrosse,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,meditation,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,lacrosse,swimming,1,-2.995732273553991,0.05,0.05
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,swimming,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,softball,swimming,1,-2.995732273553991,0.05,0.05
3,500,gym,swimming,lacrosse,1,-2.8473122684357177,0.058,0.058
3,500,gym,basketball,meditation,0,-0.01005033585350145,0.01,0.99
3,500,gym,softball,basketball,1,-1.496109227127097,0.224,0.224
3,500,gym,lacrosse,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,basketball,softball,0,-0.06613980250454507,0.064,0.9359999999999999
3,500,gym,swimming,softball,1,-2.7806208939370456,0.062,0.062
3,500,gym,meditation,basketball,1,-1.487220279709851,0.226,0.226
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,meditation,swimming,0,-0.053400776727115296,0.052,0.948
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,basketball,1,-1.496109227127097,0.224,0.224
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,softball,basketball,1,-1.496109227127097,0.224,0.224
3,500,gym,lacrosse,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,meditation,1,-4.422848629194137,0.012,0.012
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,swimming,0,-0.05129329438755058,0.05,0.95
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,swimming,lacrosse,1,-2.8473122684357177,0.058,0.058
3,500,gym,softball,basketball,1,-1.496109227127097,0.224,0.224
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,lacrosse,0,-0.053400776727115296,0.052,0.948
3,500,gym,lacrosse,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,swimming,softball,1,-2.7806208939370456,0.062,0.062
3,500,gym,meditation,swimming,0,-0.053400776727115296,0.052,0.948
3,500,gym,basketball,softball,0,-0.06613980250454507,0.064,0.9359999999999999
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,meditation,lacrosse,1,-2.8473122684357177,0.058,0.058
3,500,gym,basketball,swimming,0,-0.053400776727115296,0.052,0.948
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,swimming,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,lacrosse,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,basketball,meditation,0,-0.01005033585350145,0.01,0.99
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,meditation,basketball,0,-0.2561834053924099,0.226,0.774
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,basketball,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,lacrosse,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,basketball,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,basketball,1,-1.496109227127097,0.224,0.224
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,lacrosse,swimming,0,-0.05129329438755058,0.05,0.95
3,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,meditation,lacrosse,1,-2.8473122684357177,0.058,0.058
3,500,gym,softball,meditation,1,-4.422848629194137,0.012,0.012
3,500,gym,lacrosse,basketball,1,-1.5050778971098575,0.222,0.222
3,500,gym,swimming,lacrosse,1,-2.8473122684357177,0.058,0.058
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,softball,swimming,1,-2.995732273553991,0.05,0.05
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,lacrosse,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,basketball,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,meditation,lacrosse,1,-2.8473122684357177,0.058,0.058
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,basketball,swimming,0,-0.053400776727115296,0.052,0.948
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,meditation,swimming,1,-2.9565115604007097,0.052,0.052
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,softball,basketball,1,-1.496109227127097,0.224,0.224
3,500,gym,meditation,softball,1,-2.748872195622465,0.064,0.064
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,softball,swimming,1,-2.995732273553991,0.05,0.05
3,500,gym,meditation,swimming,0,-0.053400776727115296,0.052,0.948
3,500,gym,softball,lacrosse,1,-2.8824035882469876,0.056,0.056
3,500,gym,softball,meditation,0,-0.012072581234269249,0.012,0.988
3,500,gym,meditation,softball,1,-2.748872195622465,0.064,0.064
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,fan,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,shower,heater,1,-4.422848629194137,0.012,0.012
3,500,hot,fan,shower,1,-3.649658740960655,0.026,0.026
3,500,hot,couch,pool,0,-0.04919024419077178,0.048,0.952
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,couch,pool,0,-0.04919024419077178,0.048,0.952
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,pool,fan,0,-0.1863295781914935,0.17,0.83
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,fan,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,couch,shower,1,-3.649658740960655,0.026,0.026
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,heater,0,-0.012072581234269249,0.012,0.988
3,500,hot,heater,fan,1,-1.760260802168684,0.172,0.172
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,heater,pool,0,-0.04919024419077178,0.048,0.952
3,500,hot,couch,pool,1,-3.036554268074246,0.048,0.048
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,fan,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,couch,shower,1,-3.649658740960655,0.026,0.026
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,couch,fan,0,-0.18874212459687728,0.172,0.8280000000000001
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,couch,pool,0,-0.04919024419077178,0.048,0.952
3,500,hot,couch,fan,0,-0.18874212459687728,0.172,0.8280000000000001
3,500,hot,fan,pool,1,-3.1700856606987684,0.042,0.042
3,500,hot,fan,pool,1,-3.1700856606987684,0.042,0.042
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,pool,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,1,-3.1700856606987684,0.042,0.042
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,fan,pool,1,-3.1700856606987684,0.042,0.042
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,pool,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,heater,0,-0.012072581234269249,0.012,0.988
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,pool,fan,1,-1.7719568419318752,0.17,0.17
3,500,hot,shower,fan,1,-1.760260802168684,0.172,0.172
3,500,hot,couch,heater,0,-0.012072581234269249,0.012,0.988
3,500,hot,shower,fan,0,-0.18874212459687728,0.172,0.8280000000000001
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,heater,pool,0,-0.04919024419077178,0.048,0.952
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,heater,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,couch,fan,0,-0.18874212459687728,0.172,0.8280000000000001
3,500,hot,heater,fan,1,-1.760260802168684,0.172,0.172
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,shower,heater,0,-0.012072581234269249,0.012,0.988
3,500,hot,fan,pool,1,-3.1700856606987684,0.042,0.042
3,500,hot,fan,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,heater,fan,1,-1.760260802168684,0.172,0.172
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,heater,1,-4.422848629194137,0.012,0.012
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,heater,fan,1,-1.760260802168684,0.172,0.172
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,heater,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,heater,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,shower,pool,1,-3.036554268074246,0.048,0.048
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,heater,fan,1,-1.760260802168684,0.172,0.172
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,shower,pool,1,-3.036554268074246,0.048,0.048
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,fan,pool,0,-0.04290750101127654,0.042,0.958
3,500,hot,shower,pool,1,-3.036554268074246,0.048,0.048
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,1,-3.7297014486341915,0.024,0.024
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,pool,1,-3.036554268074246,0.048,0.048
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,1,-3.1700856606987684,0.042,0.042
3,500,hot,couch,pool,1,-3.036554268074246,0.048,0.048
3,500,hot,couch,heater,0,-0.012072581234269249,0.012,0.988
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,fan,0,-0.1863295781914935,0.17,0.83
3,500,hot,fan,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,shower,fan,1,-1.760260802168684,0.172,0.172
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,fan,pool,1,-3.1700856606987684,0.042,0.042
3,500,hot,fan,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,heater,pool,1,-3.036554268074246,0.048,0.048
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,pool,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,pool,heater,0,-0.01005033585350145,0.01,0.99
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,shower,fan,1,-1.760260802168684,0.172,0.172
3,500,hot,pool,shower,1,-3.7297014486341915,0.024,0.024
3,500,hot,couch,pool,1,-3.036554268074246,0.048,0.048
3,500,hot,pool,fan,0,-0.1863295781914935,0.17,0.83
3,500,hot,pool,shower,1,-3.7297014486341915,0.024,0.024
3,500,hot,fan,pool,1,-3.1700856606987684,0.042,0.042
3,500,hot,heater,shower,0,-0.026343975339601977,0.026,0.974
3,500,hot,pool,shower,0,-0.024292692569044587,0.024,0.976
